,time,flux,flux_err,gp_st_dev
4234,0.6453046627876999,0.6065592309660904,0.03611298686796737,0.3671640141821212
4235,0.6951055740014411,0.6856217211376384,0.03612267346987494,0.367938625204895
4236,0.7449137804844504,0.5817888735727633,0.036110579372821514,0.36867284118130544
4237,0.7947146916815668,0.47943581017981507,0.03609788639637858,0.3693663564599882
4238,0.8445156028786832,0.5597514880006117,0.03610751637696203,0.3700191954063805
4239,0.8943092023312621,0.6511385122548117,0.036117420753193054,0.3706311894116756
4240,0.9441174082656498,0.46835967438552667,0.03609454791599992,0.3712025215453507
4241,0.9939183200113878,0.5120840651651978,0.03609872047203744,0.3717328586099767
4242,1.0437192312168166,0.5470072704612968,0.03610064559705683,0.3722222186338299
4243,1.0935274371595167,0.5034858225775942,0.036094951887369935,0.37267059999413266
4244,1.1433283483649457,0.5330108640354713,0.03609581427369084,0.37307781138561535
4245,1.1931365713315367,0.47430094469299444,0.03608645977762657,0.3734439165569431
4246,1.2429374655130747,0.4838015483092447,0.036084780737592685,0.373768756566582
4247,1.2927383772505001,0.42717936239705434,0.036075697370561106,0.37405234135333276
4248,1.3425319766947665,0.4563842725944918,0.03607608718660012,0.374294595482951
4249,1.3923401996613578,0.3685741079639336,0.03606155728373878,0.37449557807802436
4250,1.4421410938428956,0.37337335242915837,0.036058689195898795,0.37465515723848664
4251,1.491942005580321,0.35850925157438424,0.0360535366554057,0.37477333563556936
4252,1.5417502285469122,0.29663015249629604,0.036042175368950734,0.37485009570255096
4253,1.59155112272845,0.24748969481475505,0.03603209024003124,0.37488539341231525
4254,1.641352033933879,0.2935598259966534,0.03603344479632317,0.3748792258535162
4255,1.69116025690047,0.2726430442283444,0.03602656748318827,0.3748315699547999
4256,1.7409538393125332,0.3055445117811715,0.03602676783556585,0.3747424470972918
4257,1.790754751058271,0.41045219066143146,0.03603449011307578,0.37461182254317127
4258,1.8405629740165497,0.26667094755515397,0.03601243610733886,0.37443967771819875
4259,1.8903638682064001,0.17930983291803712,0.03599772327404582,0.37422606714338363
4260,1.9401647794035164,0.22430758818251387,0.03599790729334915,0.37397097657389267
4261,1.9899656906172578,0.20762662096990833,0.03599170399174536,0.3736744184272584
4262,2.0397738965682706,0.1860306473111251,0.03598386847158722,0.37333635673580723
4263,2.0895748082973835,0.1512732375489036,0.03597552771499866,0.37295691132850917
4264,2.1393684077333375,0.08620398923955926,0.035962949070075544,0.3725361256047607
4265,2.1891766136760378,0.056071959855503443,0.035955357457159685,0.37207383452118403
4266,-1.5146572024315763,0.015369935497054323,0.062078895747841006,0.6341230263456094
4267,-1.1807039898256662,0.061678530599060886,0.06207794723473152,0.6326837784144613
4268,-0.8467996868502233,0.044932622459069316,0.06207273794051118,0.6311741344958743
4269,-0.5128953838747805,0.08949432111500867,0.062065082084698936,0.6295940209431125
4270,-0.17894217126887046,0.19969366926045012,0.0620803956782939,0.6279433303313756
4271,0.15496213527349406,0.6381344179570526,0.062130008183437106,0.6262226931778457
4272,0.4889154620208988,0.7034479780142007,0.06213332986129075,0.6244317594452325
4273,0.822819650854847,0.6976653604702884,0.06213015685910307,0.6225712177583614
4274,1.1566749301140609,1.0593786654600628,0.06216992665876495,0.6206412673651134
4275,1.4905792329780374,0.8897253355741694,0.062146434021571155,0.6186415195114038
4276,1.8245324456396808,0.6167960649434231,0.06210948529562181,0.6165721294597954
4277,2.158436752182045,0.33274453667301096,0.06207463120278924,0.614433896206293
4278,2.49239007892945,0.3119662211990889,0.06206897023565964,0.6122263932891282
4279,2.826294267763398,0.19960916185923017,0.06204637718034348,0.6099504780172461
4280,3.160198570738841,0.3340908342690045,0.06206651614618589,0.6076060460720056
4281,3.494102873714284,0.3305847989482688,0.0620651423077535,0.6051933223386751
4282,3.8280070661708865,0.16974328031164115,0.06204510308634524,0.6027125396932574
4283,4.161911369090596,-0.01946338640657375,0.06202096681525572,0.600163936506232
4284,4.495815672010306,-0.007962874131421004,0.06202159162944689,0.5975477616199435
4285,4.8297688846719495,0.1066850017374758,0.0620282970901792,0.5948638731446971
4286,5.163673187703125,0.05723404217090797,0.06202857562180658,0.5921133214809039
4287,5.497577379992529,0.012780823093606532,0.062018162679277296,0.5892959918214143
4288,5.831530706795666,-0.10372097495901908,0.06200715879802502,0.5864117346583471
4289,6.16543500977111,-0.12133837718012103,0.06200558170678347,0.5834616866779306
4290,6.499290174833096,-0.04080645661125698,0.0620151797561056,0.5804461752920757
4291,6.833194477808538,-0.12802462395282083,0.062007318765513714,0.5773646184849937
4292,7.167147808067131,-0.16541938751913382,0.06199701874121174,0.5742173025835884
4293,7.501051997012546,-0.13760261202896956,0.06200620652097462,0.5710054755629058
4294,7.834956299876523,-0.37988342006020565,0.06197750082561959,0.5677290092980295
4295,8.16890962667966,-0.29048141219582835,0.0619877029874579,0.5643877497152863
4296,8.502813815513608,-0.1344596723307054,0.06200776102857072,0.5609830278196609
4297,8.83671811848905,-0.01395118711397349,0.062024303548873005,0.5575147131599962
4298,9.170622310889922,-0.1285588487997118,0.062012417023477186,0.5539831746579928
4299,9.504526613865364,0.055687739178011515,0.062035875785202796,0.5503887855815086
4300,9.838430916840807,-0.12014683603643786,0.06201540559256023,0.5467319318032574
4301,10.172384129446717,-0.11461815968921965,0.06201862940795021,0.5430124579681392
4302,0.0,-0.35973267675403064,0.08132590809315998,0.5983301155309615
4303,0.5478693881490166,-0.380238390238013,0.08132409177591708,0.5918854911947283
4304,1.0955781107547689,-0.2629849002390047,0.08133703056845042,0.5853761040223764
4305,1.6433670783560603,-0.4933350837360826,0.0813073500691564,0.5787999464738902
4306,2.191236653577875,-0.24173187088353296,0.08132886701214673,0.5721578433828964
4307,2.73902561541886,1.0433010775508385,0.08156145433213204,0.565452624744967
4308,3.2868147643326435,0.9079852102044687,0.08146593480060507,0.5586842086819631
4309,3.834684339737325,0.26339299810625916,0.08138162411815052,0.5518525011367494
4310,4.382473301395444,-0.02867048931250936,0.08134993727929335,0.5449604398893846
4311,4.930262456343834,0.10375830210423186,0.08134721280342899,0.5380079702367118
4312,5.477970991693921,0.02479099778087847,0.08134073230196177,0.5309970986236737
4313,6.025840567098602,-0.1390142827291785,0.08131382069933425,0.5239257063143934
4314,6.573629716103818,-0.14949896205821558,0.08130808301239166,0.5167979049318352
4315,7.121418677853371,-0.28214425338072546,0.08128676102736626,0.5096136917935938
4316,7.669288259018359,-0.4959825331043797,0.08125386495556204,0.502373045023109
4317,8.21707722076791,-0.3040214347230731,0.08126906180553731,0.4950791677105827
4318,8.764866369773127,-0.26248164903601223,0.08125625380758802,0.4877320905699478
4319,9.312655518778344,-0.33681505137433454,0.08125424500020252,0.4803329340496725
4320,9.860444480527896,-0.3287581817359321,0.08123617066937779,0.47288284271312125
4321,10.408233635384851,-0.24342079622800067,0.08124818156071094,0.46538297822518554
4322,10.956022597134405,-0.3074737690843326,0.0812337768817071,0.45783453839030275
4323,11.503892172447651,-0.032804826553795595,0.08126006906092706,0.4502376184461544
4324,12.051681134197205,0.2649193636501974,0.08128161561778546,0.44259570085732575
4325,12.599470283202422,-0.06412646938769236,0.08124357907204517,0.43490894397190294
4326,13.147339864367408,0.15429853490742387,0.08126646072079,0.4271775173727696
4327,13.69512882611696,0.28553708349206103,0.0812752511039683,0.41940503020224057
4328,14.242998401430208,0.16202869690802837,0.08125309499499166,0.41159056387684984
4329,14.790706936871729,0.11835038582684272,0.08124235009651938,0.4037389766319479
4330,15.338496085876946,-0.00698453998895177,0.08122154388636324,0.3958482511483459
4331,15.886285053478238,-0.0058196335359845,0.08121984849241505,0.3879210185590186
4332,16.434154628791486,0.12962032002285226,0.08122633392952694,0.3799576173299656
4333,16.9819437777967,-0.12774941785565172,0.08119517026900602,0.3719619452425126
4334,17.529813165854286,0.1197213198731523,0.08122465334251276,0.36393325886554023
4335,-0.45719601421262873,0.13157209711824744,0.18427304460114405,0.16301986041417926
4336,-0.3820168987591896,0.04510471591434112,0.1842381840598976,0.1692604236430187
4337,-0.3068377824775549,-0.06090046089204815,0.18422414370722626,0.17532752191728943
4338,-0.2316476292230754,0.25322914052560724,0.18425703681051878,0.18119240285047647
4339,-0.15646851375708784,0.7966075675268136,0.18431364536619363,0.18682685742046287
4340,-0.08128939827855185,0.5957616083360457,0.18427826501889685,0.19220804255661583
4341,-0.006110257125954384,0.8841113207915363,0.18430722324628146,0.19731470819011254
4342,0.06906885914313189,0.7566618110657094,0.18428942687569802,0.20212781640544078
4343,0.14424797459657104,0.21343958429782062,0.1841978124566552,0.2066303404003896
4344,0.21943812785105052,0.527483449538975,0.18425571773279967,0.21080766839936638
4345,0.2946172433295865,0.9244396887553119,0.18430327160243648,0.2146450503452341
4346,0.3697963588081225,0.9579069869136854,0.18430138241485566,0.21813115458572685
4347,0.444986512062602,0.5201962544465818,0.18425305163079958,0.22125589100357065
4348,0.5201656283191398,0.9152279626299367,0.18430381935504864,0.22400917869767165
4349,0.5953337059966355,0.7521283272344795,0.18429100306178617,0.2263833065055195
4350,0.6705128214751714,0.6407545594007135,0.18428259114667056,0.228372322118535
4351,0.7457029747171026,0.8528855510437326,0.18432396323682707,0.22997058090830827
4352,0.8208820909861888,0.496792317049288,0.18428404436788656,0.23117327711221491
4353,0.8960612064521764,0.5987454441442155,0.18430765921264625,0.23197744565849018
4354,0.9712513596941075,0.6459424682879725,0.18432881475996352,0.2323809732353123
4355,1.0464304751726434,0.6979553799453969,0.18434949521572938,0.23238266924914905
4356,1.1216206284271228,0.6000793674479845,0.18435353628857226,0.23198252616370899
4357,1.1967887061046185,0.3203430279049466,0.1843359020080476,0.23118186439529437
4358,1.2719678223737048,0.6692503469276404,0.18439415382155894,0.22998254611387164
4359,1.3471469378396925,1.0180398627512777,0.1844538364990368,0.22838787159348195
4360,1.422337091094172,0.7889055522054189,0.18444730818218963,0.22640184013482925
4361,1.4975162065601595,0.8397965948878543,0.1844688661599975,0.22403049230105748
4362,1.5727063598020905,0.1602288492641761,0.18440911641077118,0.2212797672681912
4363,1.6478854760837252,0.5759408061739384,0.1844741368815616,0.21815833258208217
4364,1.7230645915497127,0.2650573486179947,0.1844519361328313,0.2146749570701626
4365,1.7982547448041923,0.662875318480951,0.18453369100485495,0.21083955630259327
4366,-0.22008744271546746,0.42439437444685635,0.24133122192589748,0.3049929162553397
4367,-0.17806646556982547,-0.12162744347528558,0.24127274408592794,0.31959097291095945
4368,-0.136051657054246,0.6703280716373208,0.24135892425506864,0.33423778451693054
4369,-0.09404301712665195,-0.32227035480371874,0.2412606188550999,0.3489045025559176
4370,-0.052028208148224814,-0.193067767695801,0.24128329631383777,0.3635689518527177
4371,-0.010007231002582835,0.8276176628331339,0.24141154702862028,0.3782066894611538
4372,0.03200757752000949,0.9898567945042844,0.24143482892829432,0.3927907816115894
4373,0.07402238604961466,0.08735785531134314,0.24133501606719565,0.40730233825304013
4374,0.11604334882594107,0.363926587782019,0.2413693089872973,0.42172383676475267
4375,0.15805815735554624,0.10684731106430008,0.24135440915409961,0.43603268752093194
4376,0.20007913494299734,0.3997572911813257,0.24139397454694572,0.4502158543933664
4377,0.24208777486357855,0.18784104732050902,0.241381113791605,0.4642509197286387
4378,0.2841025833931837,-0.1032370640610403,0.24135760613688248,0.478128829120487
4379,0.3261173919227889,-0.42217771149148686,0.24132380113898227,0.49183309062153735
4380,0.368138369061418,-0.21666322260760879,0.2413577809149845,0.5053520339840932
4381,0.4101531636775424,0.6643083638855826,0.2414649344563683,0.5186687620713292
4382,0.4521741408161715,-0.03694640837058079,0.24139228502529286,0.5317749328151073
4383,0.4941889493387639,-0.08497815052523065,0.24139755749803732,0.5446550528290054
4384,0.5362037578753819,0.4704202570159184,0.241462924508195,0.557299998688271
4385,0.5782123977889503,-0.14712082393008544,0.2413980017257132,0.5696974448521421
4386,0.620233375390427,0.06951304238016172,0.24143791667476341,0.5818427808036811
4387,0.6622481839060065,0.7274061826182124,0.24151977108587894,0.5937210623734233
4388,0.7042691610516485,0.1492112420593767,0.24145328258289991,0.6053266890789728
4389,0.746283955218951,-0.16500116523062028,0.24141790458208146,0.6166475923921007
4390,0.7882987637485561,0.932715828270408,0.24155351054199095,0.6276772564327504
4391,0.8303197408871852,0.0693094615905953,0.24145114155115008,0.6384093726141151
4392,0.8723345498726252,0.2756879806023838,0.2414826598688821,0.6488333044176481
4393,0.9143431897861936,-0.19255465578848946,0.24142132003749195,0.6589420611117524
4394,0.9563641669248227,-0.28601482399064626,0.24140739604869713,0.668733242582909
4395,0.9983789610921251,0.6850690882927196,0.24152189027036602,0.6781960105225165
4396,1.0403937696217302,0.9070291532131028,0.24155260023937622,0.6873257000821088
4397,1.0824085786001574,0.7778748485241286,0.24153136469998002,0.6961164850043795
4398,1.1244295557387867,0.40351180427035027,0.24148314050866268,0.7045640563215636
4399,1.1664443642683917,0.744455616737683,0.24151508120680798,0.7126607010241858
4400,1.208459172797997,0.6185700993733917,0.2414952001977025,0.7204027353914962
4401,1.2504739813205892,0.0929515405708922,0.24142846409241225,0.7277854859457699
4402,1.2924887759437265,-0.4046782664392626,0.24136686937628984,0.7348045460202154
4403,1.334503584466319,-0.17350677482142343,0.24138385198187004,0.7414557788295929
4404,1.3765245616119608,0.6170965369501764,0.24147180177929375,0.7477361924253457
4405,1.418539370148579,1.007345079841725,0.2415087455006095,0.7536403107048145
4406,1.4605541786641583,-0.465415818461627,0.24132439829749755,0.7591656988965512
4407,1.5025751558098002,0.08320420031512747,0.24137878341691132,0.764309943266908
4408,1.5445899504329375,0.12259996079143556,0.2413822134371636,0.7690686304398607
4409,-0.3481359963437218,-0.021686198406833102,0.011913928849274655,0.011957345087802912
4410,-0.2955327095994083,-0.03471159201111127,0.011912575542515621,0.012403449991086517
4411,-0.24292942342580806,-0.03735603250973758,0.011912071121613172,0.01283812826371627
4412,-0.19032615524284605,-0.07535031838831653,0.01190752519522677,0.013259799396947023
4413,-0.13771514586123568,-0.04520345076743766,0.011910948180305648,0.013667093134986822
4414,-0.08511958233371253,-0.052044720202999974,0.011910157427423504,0.01405853881124171
4415,-0.0325163141419703,0.07249588419775504,0.011924830406817017,0.014433138511839914
4416,0.020094695239640067,1.1233625977218789,0.012106776867808948,0.014789820027004862
4417,0.0726979634313823,0.7708980328022251,0.012008705456703996,0.015127512507646667
4418,0.1253012496049825,0.35903893347478405,0.011959480548178808,0.015445394723548864
4419,0.17791225899537308,0.154543302139071,0.011934970458501639,0.01574271694007418
4420,0.23051552773148798,0.07343416164245707,0.011925373101603255,0.0160186773708066
4421,0.2831188139226486,0.03701160954427153,0.011920830785960604,0.016272679305871715
4422,0.3357221000874686,0.027517281706441295,0.011919782225974418,0.01650414845321562
4423,0.3883253682792108,0.020260186170281386,0.011918825739953957,0.016712574714876464
4424,0.44092865445281104,-0.00627682088021772,0.011915652257268481,0.016897509233131047
4425,0.49353194118834437,0.014400991872645378,0.011918023071617422,0.017058561322764832
4426,0.5461429325880968,0.009977516535039766,0.011917211737495876,0.017195414803435914
4427,0.598746218761697,-0.001026039803000444,0.011915091147689096,0.01730774948124694
4428,0.6513495049352972,0.0004838044344600767,0.01191608265792397,0.017395359976815825
4429,0.7039604963438297,-0.010089469222445475,0.011914830451990053,0.01745807813502202
4430,0.7565560598625727,0.002423895382320467,0.011916159927840309,0.01749575717554836
4431,0.8091593280543149,-0.04384866385295592,0.011910475172873863,0.017508344664689802
4432,0.8617703374359252,-0.0314178776399333,0.011911610751784527,0.01749580484471725
4433,0.9143736236183057,-0.037725274079885414,0.01191096623402442,0.017458166379385468
4434,0.966976891810048,-0.01789666179927406,0.01191302941300551,0.017395504107430616
4435,1.0195879011828781,0.27142834641023295,0.011947952887669483,0.017307928308986854
4436,1.0721911879271915,0.3663358812248036,0.011970709600179662,0.017195640551419273
4437,1.1247944561101535,0.16480424401276875,0.01194021109198633,0.01705885738706218
4438,1.177405465491764,0.10977767996440688,0.011927780384464112,0.01689783374014317
4439,1.2300010104754961,0.0691618722158533,0.01192291779585047,0.01671298071693603
4440,1.2826042966490963,0.06913213783029787,0.011922214784041547,0.016504612998109732
4441,1.3352153065926398,0.009309073544509269,0.011915069122152197,0.016273169829717445
4442,1.3878185747843819,-0.01665734399000417,0.011911605335668894,0.01601922983193635
4443,1.4404218609579822,0.016399633042045267,0.011915593402145291,0.015743335267169305
4444,1.4930328703483726,0.02535692541725352,0.011915683670739145,0.015446083721121545
4445,-0.41643315500189687,0.14826996169180232,0.07498305422387802,0.06489178403132885
4446,-0.339126271752381,0.16955488075377578,0.07498134921861566,0.06765633719587114
4447,-0.26183076345930595,0.33065051044743127,0.07499915375886218,0.07038069269933786
4448,-0.18454657643879652,-0.08011803326337004,0.07493939651560227,0.07305281685542434
4449,-0.10723971962481545,0.14621491369131204,0.0749639344589839,0.07566341292616946
4450,-0.029944211331740363,0.3132897002162687,0.07498966909723552,0.07820230552370465
4451,0.047351323383967796,0.9892802052454841,0.07506114255312726,0.08066219395263077
4452,0.12464683167704288,1.003573264918172,0.07506762066135679,0.08303660883306128
4453,0.2019537157393643,0.7344214466461877,0.07503385107183529,0.0853205543040574
4454,0.2792492240324394,0.5325855463105243,0.07500642510483407,0.08750911174797957
4455,0.3565561072690535,0.2749833864901618,0.07496925462246301,0.08959971230047609
4456,0.43384026704122264,0.19874626428910103,0.07496120827409913,0.09158924549029672
4457,0.5111357753342977,0.2223691228230634,0.0749629725442503,0.09347738198527802
4458,0.5884313108757131,0.20017886929943116,0.07495432214990443,0.09526356626049741
4459,0.6657381676896942,0.2695845348258366,0.0749644085780943,0.09694875261623606
4460,0.7430337024054023,0.2894942237192296,0.07496589020031427,0.09853414349614312
4461,0.8203405592193834,0.1577049518409125,0.07494042453348103,0.1000228955263253
4462,0.8976360939221899,0.5114552517976534,0.07498789798882795,0.10141828108657547
4463,0.974931602215265,0.24673706897423317,0.07495466634214325,0.10272527551417379
4464,1.0522157628389448,0.20926512115993579,0.07494205659734181,0.10394952822168411
4465,1.129522646075559,0.6923158247366742,0.07500451495187971,0.10509848851428026
4466,1.206818154368634,0.6415479469422596,0.07499991052590377,0.10617969628537716
4467,1.2841250376052482,0.43489506105026854,0.07497428985859216,0.10720270167516056
4468,1.3614205458983233,0.42124943659170017,0.0749701846253334,0.10817762626880459
4469,1.438716055004204,0.17406897589547732,0.07493865114565466,0.10911625741387979
4470,1.516022938240818,0.17506873811710796,0.07493098318081158,0.11003158140052086
4471,-0.15723117570803274,0.006674262877899792,0.0071929982561824,0.03588743131380658
4472,-0.12194137562977303,-0.0012543102362104028,0.007192157651581752,0.036417286518739246
4473,-0.08664639468267013,0.030998645848247262,0.007195628506884713,0.036943161159990204
4474,-0.051356582923847,1.1507433454055844,0.007364435246684632,0.03746472259546359
4475,-0.016066783222569662,0.9470361218845249,0.007304504839048251,0.037981875434786885
4476,0.01922819773042359,0.7623673015875995,0.007282295825014064,0.03849452783508262
4477,0.05451800949513707,0.6165943537584105,0.0072650112891670315,0.03900236784512418
4478,0.08980262832757123,0.5914887213813734,0.007261495178947986,0.039505240757831864
4479,0.12509760927467412,0.508186318419046,0.007252700640256108,0.04000321556226065
4480,0.1603874210393876,0.4934773940392901,0.007251066653575941,0.0404959250783604
4481,0.19567722074066493,0.46305440502651435,0.007246340466252972,0.04098330000433733
4482,0.2309722016818775,0.44151674530937723,0.007243688353272357,0.04146527271803612
4483,0.26626201382357334,0.40745684081807537,0.007239084376085087,0.04194156786568785
4484,0.3015518135248507,0.39445948256849783,0.0072380581607416694,0.0424121262510867
4485,0.33684679447784394,0.3570357849037625,0.0072334150500762435,0.04287688964824644
4486,0.3721366062425574,0.35078805270616153,0.007232846849463217,0.04333559925605724
4487,0.4074212246980092,0.31420454388553914,0.007228744830185724,0.04378813850137432
4488,0.4427162060220945,0.3127714694382977,0.007228935687875285,0.0442345900644045
4489,0.4780060057174815,0.2990739024253574,0.007227511141821236,0.04467464379940479
4490,0.5132958174939757,0.30179948030987724,0.007228179253046094,0.04510825693910007
4491,0.5485907984292978,0.2724685545024049,0.007225199424513757,0.04553538561202848
4492,0.5838805981305751,0.26756885973524985,0.007225350274234029,0.04595580179200376
4493,0.6191755911470046,0.2865800176900883,0.0072279538529568185,0.04636952922201882
4494,0.6544653912252643,0.2548467031659595,0.0072246915637888395,0.04677634918557817
4495,0.6897500096807161,0.243987518310772,0.007223466183090106,0.04717617067577789
4496,0.7250398214454296,0.2587902423483385,0.0072263251132234415,0.04756901979088657
4497,0.7603348023984228,0.24493144715349716,0.007225217351581965,0.04795480430990063
4498,0.7956246020997001,0.22481339732843547,0.0072232722646815815,0.048333324826205684
4499,0.8309144142355056,0.23516904359957952,0.007225025182155704,0.04870455486687703
4500,0.8662093951767182,0.21823163625005837,0.007222701440595161,0.04906846573377837
4501,0.9014991948897763,0.18404469808818216,0.007220146833375766,0.04942487178462463
4502,0.9367889945851632,0.21319253587777195,0.007224164245636236,0.049773750400254
4503,0.9720788063498768,0.19883415874056476,0.007222714776584923,0.05011502739959154
4504,1.0073686064281364,0.1793400146663527,0.0072209946525282525,0.05044863049605924
4505,1.0426584061294137,0.16274664044739873,0.0072186610729424745,0.05077448993817823
4506,1.0779533991399528,0.15127300165322285,0.007218510223222201,0.05109258424519388
4507,1.1132431988353397,0.15368150026355418,0.00721890024626708,0.051402754200396826
4508,1.148532998536617,0.1597143004365888,0.007220026153599547,0.05170498365717253
4509,1.183822810307221,0.14393679109181579,0.007218407907759756,0.05199921122280347
4510,1.2191177916371967,0.14971492928556626,0.00721931519230922,0.05228541862806403
4511,1.2544024100867581,0.1540736759826137,0.007220114914449447,0.05256342418476235
4512,1.2896922097880354,0.1468994393254337,0.007219211565110076,0.05283329656909438
4513,1.3249872027985745,0.1800976019592229,0.007223553413580525,0.053094978575876216
4514,1.3602770024998518,0.1307475154753716,0.007217330534685114,0.05334834138812351
4515,1.3955668025722212,0.11624955482589368,0.0072154822976776035,0.053593374167540724
4516,1.430856614342825,0.12828290075848986,0.007216739597302658,0.053830028862349215
4517,1.4661515952899278,0.12492001296176534,0.007215216889619039,0.0540582918766089
4518,1.501441394991205,0.11859398649002328,0.007215081999361926,0.054278051723402804
4519,1.5367260134525473,0.11605367304258467,0.007214179305890903,0.05448926935212063
4520,1.5720210068341784,0.11660373037110493,0.007213944942267524,0.054691994943839445
4521,1.6073108065354558,0.10752910762807504,0.007212335004093487,0.05488609785065329
4522,1.642600606236733,0.12021741333022262,0.00721316795689673,0.05507157089199735
4523,1.6778955871779455,0.10317198348850545,0.007210615317282382,0.05524840342577342
4524,1.7131853989544399,0.10054590237179713,0.0072097959190916844,0.05541650928580002
4525,1.7484803798956523,0.12570785339715249,0.007212205360783166,0.05557590505537787
4526,1.7837701799798025,0.0959222608767981,0.007207936313699457,0.055726512970693906
4527,1.8190599917386254,0.0956321066373856,0.007206541937589462,0.05586832771119578
4528,1.8543446101940773,0.0957889820422587,0.0072065589901665365,0.056001302502697435
4529,1.8896395911411803,0.09103867228977976,0.00720571860418867,0.05612546781678816
4530,1.9249293908483478,0.09825236963816868,0.007205913397088327,0.056240742390000674
4531,1.9602243842240885,0.09908314070383423,0.007205583058063209,0.05634713703663229
4532,1.995514183925366,0.08217357262668663,0.007202663132173415,0.056444598935954354
4533,2.0308039836266434,0.10096155956791188,0.007204566243499459,0.05653312444079342
4534,2.0660989645796364,0.0767275201420228,0.0072008459396010905,0.05661270615542793
4535,2.10138877634435,0.07572294816200689,0.007200281674198158,0.05668330384544917
4536,2.1366733951826746,0.07453549756675648,0.007200220022573352,0.056744906050139265
4537,2.1719683761238873,0.06955335736646598,0.0071985814448147405,0.056797524096401375
4538,2.207258175819274,0.08257768420746116,0.007199733149635602,0.05684112048339837
4539,2.2425479875957683,0.06021415834157549,0.007197828070704511,0.05687569276284509
4540,2.2778429685310906,0.09344694279505812,0.007201528042684062,0.05690123464929717
4541,2.3131327682441483,0.08514417765741744,0.0072004471716448915,0.05691773079953143
4542,2.3484225803858445,0.08467736610448101,0.007200524126864511,0.05692517925751556
4543,2.383712380087122,0.08310042948611898,0.007200489147219229,0.05692357513067259
4544,2.4190021797825088,0.06582244860936692,0.007198777549451096,0.05691291501504344
4545,2.454291979483786,0.08918248016717137,0.007201857725840831,0.05689319697869697
4546,-0.5349963603433502,0.10042603608105424,0.04456702536971865,0.05058794690124078
4547,-0.4553553509536145,0.1747505731715058,0.04457830898989451,0.05319188905811129
4548,-0.3757026214083673,0.1343962266129918,0.04457471666467492,0.0558138746563749
4549,-0.2960615839434418,-0.026061089430874113,0.044559947168526404,0.0584467225478132
4550,-0.21642057454041297,0.15039648215456622,0.044583464367347676,0.06108497808134236
4551,-0.1367678450350453,0.21680364083662845,0.04458988096625829,0.06372368896707843
4552,-0.05712680840758991,0.3869004841008531,0.04461681936302875,0.06635717006919409
4553,0.02252589389993756,1.0307828136286772,0.04469666438298826,0.06898166197616643
4554,0.10215523848695081,0.9314834148264929,0.04468566642408267,0.07159181625547491
4555,0.18179624787668647,0.8048315765277743,0.04467356893877829,0.07418488207404521
4556,0.26143728450414183,0.7984097080795498,0.04467496490611794,0.07675683740352852
4557,0.3410900140228027,0.5275185556391402,0.04464484111669215,0.07930464912745429
4558,0.4207310234391247,0.515705978964735,0.0446452116678682,0.08182437543190502
4559,0.5003837529577856,0.457168954420226,0.04464083916399065,0.0843137561067795
4560,0.5800247904360043,0.4849617904916095,0.04464419972629285,0.08676923262334427
4561,0.6596657998390331,0.4547988361462692,0.04463782759352336,0.08918850489458709
4562,0.739295143575283,0.43344195594452367,0.04463392670023352,0.09156870762630802
4563,0.8189478458695173,0.4556607683379509,0.04464267170798864,0.09390849371808327
4564,0.8985888824969727,0.34154636564302265,0.044628712034592184,0.09620456543840392
4565,0.9782416128663969,0.39646255766755834,0.04463567435432573,0.09845545267513162
4566,1.0578826222694258,0.3743157502972913,0.04463195941035333,0.10065845987561703
4567,1.1375236588968811,0.4056345148524366,0.04463442256508003,0.10281199120585699
4568,1.2171763611911153,0.3203158378784157,0.04462242748664614,0.10491451529770097
4569,1.2968173978185706,0.3700174710038163,0.04462444059012628,0.10696367257083425
4570,1.376446742405584,0.23945876989917683,0.04460802854167369,0.10895782896601039
4571,1.4560877518086128,0.41782380614665227,0.044626348591818306,0.1108959947145882
4572,1.5357404813139806,0.2613888221380337,0.04460383390236065,0.11277664947563525
4573,1.6153814907303026,0.2692050481447399,0.044600916654010905,0.11459781798066013
4574,1.695022527357758,0.3406983511660823,0.04460710553238058,0.11635843198527424
4575,1.7746752568764188,0.267390045678377,0.0445940850377831,0.1180574548258321
4576,1.8543162671169178,0.21149366453959398,0.044580782924291795,0.119693172611817
4577,1.9339573037443731,0.2644614082186158,0.04458414079167635,0.1212646901820964
4578,-0.3997012073132383,0.1542206000793978,0.022219381933744745,0.060327655367627596
4579,-0.28689836993872714,0.10356988646689153,0.02221185901736414,0.059519833986794966
4580,-0.17407893229373275,0.07379898028068864,0.022206337709973847,0.05867979058519366
4581,-0.06127609373303611,0.24806858194097373,0.022225456992610085,0.05780835373689881
4582,0.05152678222074587,1.0374848435944806,0.022368509231896646,0.0569060156416743
4583,0.1643461813052978,0.8875454692165586,0.022299721818481513,0.055973285198700144
4584,0.27714905724025146,0.5746141327497334,0.022260205572976362,0.05501111809222826
4585,0.389951894633591,0.4699943670426543,0.02224618890759074,0.05402009911975011
4586,0.5027547717359018,0.46514302335710844,0.022244942291465196,0.05300098455706232
4587,0.6155576091292413,0.42896170304866055,0.022239167744071073,0.051954572018146086
4588,0.7283604850641949,0.3361928299898714,0.022226642155828032,0.050881699642281716
4589,0.8411633609991485,0.31405631766867914,0.022223509408153923,0.049783250897128824
4590,0.9539827600837004,0.3280975787077112,0.022224763452652917,0.04865998943819302
4591,1.066785636018654,0.23670234190632358,0.02221291992415354,0.047513224018916
